ID,Seed,LnL,Probability,Message,Sensitivity distribution for CIP,Specificity distribution for CIP,Sensitivity distribution for TET,Specificity distribution for TET,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter-base,Transmission factor,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
1435,225162205,-inf,0.0,Infeasible trajectory,0.9907637653702176,0.9734728855361001,0.8618980547211947,0.9620691457851809,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.05314690385345762,0.021609956638058172,0.9783900433619418,"[0.10148540016424717, 0.005370997971753054, 0.537224198489715, 0, 0.35591940337428485, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10148540016424717,0.005370997971753054,0.537224198489715,0,0.35591940337428485,0,0,0,0.5042698876344724,1,0.5042698876344724,1,0.8758115169447069,0.9918828706630551,0.8779280573173893,0.7007593462318269,0.9101123205000777,0.7828928148371326,0.8528494186794897,0.3639032382340759,0.09805459800269224,0.565254620451019,0.5084559283671687,0.6838489808090408,0.10707356977492938,0.24833201802170507,0.226332858933555,11.83451247561011,7.951868082224559,6.740631747307698,7.506583164691875,8.57618436122025,8.269874824315082,7.979181761721782,8.929534800345365,1.0,0.9174730050605244,0.9921841738577198,0.8821951826757756,0.7024107033422211,0.938356690456137,0.8153668534434334,0.8737396062617374,-4.31879743625805,-5.714046836290734,-2.1020459126325433,0.58329552639196,2.4863994327314605,4.332891076000092,0.01266191327775967,0.016225294696349785,1500,0.9468530961465423,4.7995725822358505e-05,1.9317599760075224e-06,0.007905950436578697,0.4021879939465074,0.23079278533887124,78.9770059282016,61.63216254093497,0.5042698876344724,0.4626540091695324,0.5003286018639342,0.44486446563958626,0.3542045664476326,0.47318502285737163,0.4111649515667935,0.4406005730713945,26322516.07287387,1477483.9271261217,3240.2627563958777,171.48717612960024,17152.689543358643,0.0,11363.92412273927,0.0,0.0,0.0,146702.78482424197,7764.0759997625355,776587.4289884085,0.0,514501.2737150853,0.0,0.0,0.0
1436,128365265,-inf,0.0,Infeasible trajectory,0.9869107153392186,0.9955987931453942,0.8650827193044659,0.9669656399377506,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.057356945730564546,0.002681887608988004,0.997318112391012,"[0.09551870366180895, 0.004263154933206235, 0.5540288482347654, 0, 0.3461892931702194, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09551870366180895,0.004263154933206235,0.5540288482347654,0,0.3461892931702194,0,0,0,1.9255789308482656,1,1.9255789308482656,1,0.9455966090751602,0.8958096199405092,0.9763267493163659,0.7623546724155248,0.8052249093285471,0.7950819675466951,0.8520424187335847,0.34753883315026096,0.27812797891863855,0.3204854241025861,0.4512273531277866,0.21368128977497122,0.3469625964909999,0.5794375284607519,0.47869588294668286,12.50295852594161,7.599020836776541,9.046354887817941,8.34337169651116,12.888813716329254,10.110582687506955,8.564377431749074,10.768679464698021,1.0,0.9550233505625946,0.9056152995756698,0.9775957988517133,0.7834101445161218,0.8161739179822664,0.7995014273122297,0.8542138881986511,-3.1346199946639466,-4.80530854995718,-2.67188332888536,0.6127508802173505,1.0000158327155215,3.2097934053061055,0.034518443916234494,0.028934715176432365,1500,0.9426430542694355,0.0007334660312770925,1.5656383474967716e-05,0.0021287108370581427,0.9999841675351494,0.3115465307975589,28.9700196922749,34.56056138456516,1.9255789308482656,1.8389728423114493,1.7438337403167499,1.8824378731546383,1.508518068493039,1.5716073003745326,1.5395031036155455,1.6448562655532983,26205476.908690304,1594523.091309694,408.46966240143166,18.23066467167725,2369.211137960526,0.0,1480.4202557950812,0.0,0.0,0.0,151898.30897832077,6779.4683181565015,881042.5806240869,0.0,550526.4016683011,0.0,0.0,0.0
1438,1488650923,-inf,0.0,Infeasible trajectory,0.9911032677420619,0.9830868452172435,0.8632648031608103,0.9677633330902055,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.05204186238149804,0.03364661436955989,0.9663533856304402,"[0.10097409625321827, 0.0014989445172153238, 0.529097407515551, 0, 0.36842955171401537, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10097409625321827,0.0014989445172153238,0.529097407515551,0,0.36842955171401537,0,0,0,0.9381966558900147,1,0.9381966558900147,1,0.9252411403593337,0.815663609427437,0.938834170355239,0.9824030735520406,0.7748847094183904,0.9455406343887643,0.7773377578921232,0.5115836548359807,0.3352960960373689,0.36294379936460014,0.5606308449170435,0.412293195205497,0.5768555291783803,0.26790908369360844,0.3763474459253804,14.556699223857748,8.44713155672046,5.582552378510103,6.888969284014318,5.091291848319407,9.210671143180296,9.88724435374168,9.56258927994947,1.0,0.9308941978897901,0.8448623143824026,0.9409842090997568,0.9851332971278561,0.7768204926022753,0.9501281185332727,0.7858126265202132,-5.937443582264676,-2.310646732404409,-2.768299315886938,0.4238060347787118,4.406565971707693,4.0074340157053285,0.024302262416302196,0.010420831013584425,1500,0.947958137618502,1.1549320082771121e-06,0.004890500049022044,0.001704906961608874,0.22693408119167824,0.24953623592576982,41.14843230929768,95.96163671557636,0.9381966558900147,0.8733618234476186,0.7926469980410683,0.8828282382227021,0.9242487649712589,0.7288103883862885,0.8914070234749879,0.7372467783574131,26353236.225794353,1446763.7742056453,4915.288021458329,72.96667465903954,25755.77544981449,0.0,17934.672648614505,0.0,0.0,0.0,141170.37657085183,2095.6519523922616,739723.1867698065,0.0,515095.85611804837,0.0,0.0,0.0
1441,1344341844,-inf,0.0,Infeasible trajectory,0.9875212847176007,0.9761593072558812,0.854179550791149,0.9682092386367773,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.057707391793850246,0.008628755681578022,0.9913712443184219,"[0.13046009003027328, 0.00593923376656716, 0.48629456554333395, 0, 0.3773061106598256, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.13046009003027328,0.00593923376656716,0.48629456554333395,0,0.3773061106598256,0,0,0,0.5815603206188675,1,0.5815603206188675,1,0.9864873698010057,0.9257639374184992,0.8488309552883789,0.7625481223996616,0.7058240357278808,0.7587346827855792,0.8146276507386863,0.48009239829712325,0.025576595011663494,0.38697923555511543,0.38171794180007046,0.0007778056619775042,0.6960406384929928,0.22196629678602692,0.6515354485452023,11.179888328653906,8.250249099374193,10.380250573127967,13.104378452997656,8.136493118177345,6.291556616084012,6.757697901454933,6.945488916831849,1.0,0.9926173921670006,0.9276677638862759,0.8502945137597937,0.8809436618604974,0.7129457424580079,0.8111282880937769,0.8183554769952692,-5.939403942090266,-4.5832398034671,-3.582405045561852,0.37188026877358704,2.835525238586893,1.5433158951633514,0.008796395509502685,0.020384692031715085,1500,0.9422926082061498,1.1497305144312204e-06,2.6107194009163267e-05,0.0002615742293278887,0.3526683474340571,0.647955485415483,113.6829282994048,49.05641931917203,0.5815603206188675,0.577266888840505,0.5394947621934906,0.4944975500426097,0.5123218784387501,0.4146209545677356,0.47172002728685003,0.47592307358157504,26195734.50813096,1604265.4918690366,1805.9348882663548,82.21571414004303,6731.685695489296,0.0,5222.978679828815,0.0,0.0,0.0,207486.6856134288,9445.892065707012,773413.9046891268,0.0,600076.1945230494,0.0,0.0,0.0
1443,75107867,-inf,0.0,Infeasible trajectory,0.9787133441970564,0.9769018885625346,0.869184263465603,0.9693865102017493,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.030642215259790623,0.004860899276268593,0.9951391007237314,"[0.12118784475177037, 0.0009290149635678102, 0.49614376933028775, 0, 0.3817393709543741, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12118784475177037,0.0009290149635678102,0.49614376933028775,0,0.3817393709543741,0,0,0,1.0302716383898098,1,1.0302716383898098,1,0.8283515795081468,0.845776055921848,0.9404484366419613,0.8852459731255564,0.8993551658096723,0.7223163213094622,0.8225491547345247,0.36395642395139394,0.20402037109115106,0.13582205764862354,0.6045013792005244,0.19324371583141206,0.14761823427003581,0.44241697537522606,0.11194518682694085,9.937614654266383,13.983341950958684,12.55431239916641,11.212187642532005,9.283712890550959,5.143806061027569,13.829833677615094,13.208471418787632,1.0,0.8396490108320878,0.8722932679342341,0.9405708781109484,0.9044506075640659,0.9346839408482606,0.7232566238610348,0.8585377041265395,-2.5667569631168545,-2.5357103527431155,-2.359153554149904,0.7259475160184536,1.4664478290611966,0.7845021240618157,0.027692432940598057,0.01085701191275181,1500,0.9693577847402094,0.002711708715093112,0.002912659031831789,0.004373674371574733,0.6819199293575884,1.2746938081218042,36.1109477865329,92.10637402225534,1.0302716383898098,0.8650665620623582,0.8986990143110047,0.969043499613109,0.9318298092976891,0.9629783551143816,0.7451507868415908,0.8845270470498756,26948146.415777817,851853.5842221793,501.81153374756843,3.8468414443486822,2054.419454004643,0.0,1580.696641835839,0.0,0.0,0.0,102732.48838220903,787.5378850669277,420587.4287395031,0.0,323605.3547443678,0.0,0.0,0.0
1444,1992097765,-inf,0.0,Infeasible trajectory,0.9849837250600554,0.9669335082727383,0.8438486086964222,0.9647036721590784,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.04131883954892597,4.395143872888419e-05,0.9999560485612711,"[0.09326210584935589, 0.002315839451427341, 0.5547529114630078, 0, 0.3496691432362091, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09326210584935589,0.002315839451427341,0.5547529114630078,0,0.3496691432362091,0,0,0,1.4385021774789857,1,1.4385021774789857,1,0.9240761858837232,0.9927414636690834,0.8721021290584227,0.7815631576610336,0.7782346091430685,0.8321734563401816,0.6051949874367977,0.18483436536988315,0.21619087267943257,0.2624663488579791,0.5484032944663663,0.6122177879779984,0.6047936939977564,0.07528358034526869,0.1835045730179685,8.90510038349776,5.78177484131775,5.21420629101081,10.537379981485351,6.536019425801567,7.703041546841927,13.47134626555285,10.336292132403546,1.0,0.9439339763555911,0.9945391083723293,0.8727758586846966,0.7886106967228748,0.7819743812183638,0.8793046220281926,0.6653183526449258,-3.201448738291535,-3.4058495510171527,-5.111823088316614,0.5560486649418577,4.029531263395055,0.9788434888508637,0.035696763876851896,0.00780728668692115,1500,0.958681160451074,0.0006288560764160041,0.00039278097964349693,7.729954038981459e-06,0.24816782266567072,1.0216137833985834,28.013743863444862,128.0854719572692,1.4385021774789857,1.3578510803839152,1.4306466729816045,1.2554899731690277,1.1344182044190754,1.1248718501153987,1.2648816134548915,0.9570618989964574,26651336.260539852,1148663.7394601419,4.708376953670959,0.11691613654012076,28.006935931013306,0.0,17.653194943749032,0.0,0.0,0.0,107122.09087789504,2660.003888129313,637196.5468215685,0.0,401634.61244858423,0.0,0.0,0.0
1449,669344209,-inf,0.0,Infeasible trajectory,0.9813615592590734,0.9832666713604864,0.8372404502306626,0.976047303360213,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.04988891158243868,0.012960697606313477,0.9870393023936865,"[0.1040521200861604, 0.0056002839019478985, 0.5448771106899922, 0, 0.34547048532189945, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1040521200861604,0.0056002839019478985,0.5448771106899922,0,0.34547048532189945,0,0,0,1.4902585485696045,1,1.4902585485696045,1,0.8038146172599935,0.9321394427246169,0.9482594118186229,0.7123021467474444,0.9889637419911752,0.9855335697636483,0.9914053927057658,0.5578528592319263,0.4764803677296496,0.1478840125246414,0.2254003188028417,0.14371196932483457,0.35969010300319804,0.383516350112536,0.12854909791383815,8.662455864428924,14.97373554401555,5.173835210149101,8.588945664609186,5.081552573150821,9.041652571849838,13.088824954608391,14.744804328560392,1.0,0.8040637960474258,0.9558744577078347,0.9561514622473279,0.8149493515751819,0.9895396386995758,0.9856714481612019,0.9926569621696739,-2.4037037189900463,-5.9762500651788955,-5.627905890238303,0.2182083165092434,0.5715590618804312,4.167144634902382,0.03715352204470391,0.03829577956647469,1500,0.9501110884175613,0.003947264974874331,1.0562091727016336e-06,2.3555596683271734e-06,1.7496004642284855,0.2399724721874036,26.915348665915946,26.11253802169446,1.4902585485696045,1.1982629456550034,1.4245000819584357,1.424912890341408,1.2144852378361708,1.4746699057205208,1.468905301703213,1.4793155236704911,26413088.2580082,1386911.7419917951,1870.3726207006412,100.66702792485528,9794.353335973825,0.0,6209.950710001792,0.0,0.0,0.0,142440.7345059355,7666.432474174312,745902.1094225395,0.0,472927.12189454463,0.0,0.0,0.0
1450,957339652,-inf,0.0,Infeasible trajectory,0.9946931038958025,0.9703479846928008,0.8478213910207772,0.9762121057286038,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.03893904616791465,0.04261252490205378,0.9573874750979462,"[0.10461382554019792, 0.0068546336094162325, 0.5387912994077887, 0, 0.3497402414425972, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10461382554019792,0.0068546336094162325,0.5387912994077887,0,0.3497402414425972,0,0,0,2.176067016750725,1,2.176067016750725,1,0.8659602349223519,0.9293112162104478,0.8577843143851381,0.9050422424029942,0.7888116424667302,0.8214146646972947,0.7613952532359212,0.5445481430867737,0.6659781532109754,0.45985596025429093,0.4611704882130094,0.5735623298415475,0.5335521286359395,0.5249351324882892,0.5584126733491326,14.179264668741927,7.635065863862254,11.13091324332818,8.969071543023043,7.892473771965366,8.618352767090837,8.245267793189477,6.400382561390115,1.0,0.8767692139847348,0.9318548744322616,0.8707380375418957,0.914148918771218,0.8052152689574277,0.8386193343636765,0.810472338725751,-2.1856209342602133,-5.950519831056598,-5.666486015801546,0.44138488809723303,3.446773578536441,1.3941017640248858,0.024867897621122365,0.022621646624818238,1500,0.9610609538320853,0.00652197403891581,1.1206762518700598e-06,2.1553310436922245e-06,0.2901263971115321,0.7173077502699072,40.21248660564764,44.20544695905994,2.176067016750725,1.90790856785464,2.0277786566504328,1.8947843237251738,1.989249310536385,1.7522023881623223,1.8248918731182444,1.763642124289928,26717494.51653197,1082505.483468027,4825.657078248728,316.1925398031715,24853.522316579132,0.0,16132.919936260034,0.0,0.0,0.0,108419.38271558305,7103.985929554135,558391.0137372157,0.0,362462.80921478313,0.0,0.0,0.0
1452,51788865,-inf,0.0,Infeasible trajectory,0.9659450794012684,0.9879074934232128,0.8618853187535059,0.9540602539685318,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.05128689039147896,0.04230410145863413,0.9576958985413658,"[0.11205165715145135, 0.004298635463954109, 0.5640702038243007, 0, 0.31957950356029396, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11205165715145135,0.004298635463954109,0.5640702038243007,0,0.31957950356029396,0,0,0,1.1553033350057809,1,1.1553033350057809,1,0.9548306471630907,0.8254938373754068,0.8302128687694696,0.8886668634639294,0.8541633772687741,0.8990096376925432,0.792411276179165,0.6700623516138374,0.39159076760042566,0.5002432343686212,0.5236805445899919,0.27561276126520823,0.6260822402289018,0.2505647512037307,0.6551204917038113,8.009299288331142,14.867549140549443,9.740220524609935,5.041397806770536,7.401479079410604,9.67667219093244,5.528274981676943,13.579797714664164,1.0,0.9550262136229325,0.8276485970268026,0.848303749519063,0.9048756768449279,0.8547907748917416,0.9234919575449031,0.792465286338465,-4.550727328588481,-5.6786742866683735,-3.2808549091797876,0.6822000832135655,2.1165774419338987,1.8274096056808706,0.009924686820990267,0.028322315341990194,1500,0.9487131096085211,2.813666834215745e-05,2.0956835929742013e-06,0.0005237753923162567,0.47246086072159427,0.5472226899165347,100.7588469073951,35.307847819822015,1.1553033350057809,1.1033449696165172,0.9561851843579207,0.980048150917282,1.0454058872245584,0.9875426329646048,1.0669133384026435,0.9155377881831397,26374224.44711688,1425775.552883115,6758.524969081511,259.277157113752,34022.5450812269,0.0,19275.80643898531,0.0,0.0,0.0,153001.9884574983,5869.612198148383,770214.9616412568,0.0,436372.8369398042,0.0,0.0,0.0
1454,1614487530,-inf,0.0,Infeasible trajectory,0.992078179584132,0.9830634096891226,0.8391621786799276,0.9586656716473793,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.055207744560382736,0.0012726608470455094,0.9987273391529545,"[0.10087838942718964, 0.007524542692995885, 0.5493181849150237, 0, 0.3422788829647907, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10087838942718964,0.007524542692995885,0.5493181849150237,0,0.3422788829647907,0,0,0,1.3127272076360783,1,1.3127272076360783,1,0.8300207639913836,0.8493688775805746,0.9474107065914039,0.7198699346745001,0.7858022855655326,0.7957674901133481,0.8173106549018809,0.45320168027301194,0.23463990517231442,0.5604172792182919,0.19875013648352835,0.08228222721529957,0.07069595081320645,0.5445742201135836,0.37357560992911015,9.110783558942055,9.403818899965444,10.912585229674495,13.483906363236676,11.441219078402801,7.087926785761524,8.695842594227184,8.455501009229026,1.0,0.855363238790095,0.850371492578166,0.9522630230912966,0.8080153886273083,0.8737741687876318,0.8009067920327735,0.8322455363142571,-3.598015972261367,-4.57378419875767,-5.106430638517878,0.6575795234200876,4.128407157803271,2.8670979186025676,0.010274077393431839,0.01647808898360699,1500,0.9447922554396173,0.0002523387966895953,2.668184157813739e-05,7.826531931862696e-06,0.24222417067315155,0.34878473926952697,97.3323405797288,60.68664885805853,1.3127272076360783,1.1228585959714734,1.11630579490546,1.250061579237728,1.060703784839707,1.1470271246971233,1.051372136681952,1.0925113589534052,26265224.701221358,1534775.2987786399,197.04055594795474,14.697301214866693,1072.954883226996,0.0,668.5556913783311,0.0,0.0,0.0,154628.61971747503,11533.784958600525,842007.0264942687,0.0,524652.6191765275,0.0,0.0,0.0
1455,2047251640,-inf,0.0,Infeasible trajectory,0.9776140193950824,0.9671906509667152,0.8508136146934333,0.9596449315967783,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.05165121171428657,0.04725458042245288,0.9527454195775471,"[0.1177265276065673, 0.0011987209461760194, 0.5362267215826917, 0, 0.344848029864565, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1177265276065673,0.0011987209461760194,0.5362267215826917,0,0.344848029864565,0,0,0,1.5373869957484905,1,1.5373869957484905,1,0.9963786676405809,0.9828972523237413,0.9247886422016067,0.8662891969946533,0.8684414099409556,0.8678715491086899,0.6033066014362616,0.48097356969878396,0.02633135185528481,0.002756439832183632,0.08339928371465233,0.5231149637594388,0.18552930269547419,0.026758267967909075,0.6734959002547051,14.828500139546959,6.71452799527129,11.772467898089458,14.639950179786421,9.032776093779983,9.526525440583047,14.10368576328799,14.850613648964572,1.0,0.998052907831063,0.9913214481001508,0.9430254059492439,0.868241183981895,0.8908089519724168,0.9224543963529092,0.6033413990178482,-4.693716534738501,-3.647979367787826,-3.5149316220050544,0.5828480725487954,0.5461968305128956,0.5458981667524456,0.030710976882996437,0.011560999005562185,1500,0.9483487882857135,2.024340040151791e-05,0.000224916145516501,0.0003055402136655647,1.8308418213649635,1.8318434845623521,32.56164738132,86.49771525098166,1.5373869957484905,1.534393561568443,1.524044702915734,1.4497949957668088,1.3348227054270378,1.3695180984587352,1.4181693931239863,0.9275692208467409,26364096.31434283,1435903.6856571664,7988.10116127381,81.33684375871916,36384.605784820575,0.0,23398.982402929967,0.0,0.0,0.0,161055.85372861632,1639.9109809298727,733585.3200836256,0.0,471769.5746712115,0.0,0.0,0.0
1458,1652622329,-inf,0.0,Infeasible trajectory,0.9807829876220131,0.9839685262658711,0.8786362861735276,0.9645871969509793,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.03936669059466116,0.008774817930902951,0.991225182069097,"[0.11452468525663305, 0.0034800088401285667, 0.48827503227196234, 0, 0.39372027363127615, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11452468525663305,0.0034800088401285667,0.48827503227196234,0,0.39372027363127615,0,0,0,1.9019397926684984,1,1.9019397926684984,1,0.9779809011295539,0.9932422089213371,0.8977070085834827,0.8622872902653529,0.9847545628622869,0.8387109236328668,0.9025127113513554,0.5540971260083083,0.21416942268374928,0.21054549037566644,0.32747183426147625,0.41206733982824423,0.3319084326294464,0.650489640589577,0.6503958598178444,14.687954372023995,8.411779024103854,10.573427268062721,14.64853170124947,10.208897905031648,11.144453666718338,9.070187573923349,12.009860790716115,1.0,0.9817059525428781,0.9940338906150554,0.8988581076081527,0.8652929349958857,0.9852597478630567,0.8395428131224053,0.9025874080035461,-4.731502420536437,-5.769408752838716,-5.336609228965436,0.5974826130180241,0.9979150115542945,3.0191931112435944,0.019292422690880957,0.004377703163321785,1500,0.9606333094053389,1.8556564669199203e-05,1.700557210583489e-06,4.60670891249328e-06,1.002089344705275,0.33121432222270264,51.833821807806174,228.43028928466765,1.9019397926684984,1.8671456158408324,1.8905926118218594,1.7095740028226487,1.6457350653835914,1.873904720575279,1.5967598839263555,1.7166669076434617,26705606.001468416,1094393.9985315802,1099.7929305521411,33.41890101733054,4688.957908545928,0.0,3780.9383416720893,0.0,0.0,0.0,124235.3352980252,3775.0818884562177,529676.3070427033,0.0,427104.16622060805,0.0,0.0,0.0
1459,1237050651,-inf,0.0,Infeasible trajectory,0.9718540368520782,0.9638967880337829,0.866904849527445,0.9492558537239448,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.05636142375124844,0.047767503621705544,0.9522324963782944,"[0.09322081321401401, 0.006366886788844006, 0.5664288735536559, 0, 0.333983426443486, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09322081321401401,0.006366886788844006,0.5664288735536559,0,0.333983426443486,0,0,0,1.146710597906591,1,1.146710597906591,1,0.8759704665416521,0.8418498096322764,0.8632880356265332,0.9673120142435778,0.7232925030462087,0.8301008528325902,0.9428097162024357,0.5413355774483478,0.30811221364470726,0.5918093747257946,0.6498176121395816,0.6237573610841428,0.6002909165732874,0.13555398072640415,0.04388579325999352,5.452944993585508,6.594495393298524,11.446705921327833,7.5378031793177485,10.932569539416512,7.787801920659868,14.238139201281696,8.545059476127228,1.0,0.8946532066215256,0.8421720897486625,0.8651901931934748,0.9673777236415723,0.7278651751098272,0.8542614893678109,0.966701678717167,-3.8173756797179275,-4.761440693601703,-4.923680812768933,0.7929771085735713,0.2408289943812475,3.954611840663789,0.01608177618793614,0.019802780803662327,1500,0.9436385762487516,0.0001522734965605948,1.7320455393255373e-05,1.1921178400123389e-05,4.152323944918928,0.2528693182267284,62.18218611636674,50.49795833800574,1.146710597906591,1.0259083134840186,0.9657276605759321,0.9921227637398085,1.1093022878785443,0.8346507101455755,0.9795907032415374,1.1085270599990678,26233152.41971529,1566847.5802847063,6977.055596285047,476.525805444694,42394.02774841766,0.0,24996.788315762875,0.0,0.0,0.0,139085.75002026538,9499.4153536022,845113.6821825199,0.0,498304.33526240836,0.0,0.0,0.0
